intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
191000,0.0010690099065315945,0.02132121635791681,0.0003414115408294621,0.00012223267633269805,1.2459016393442623,1.0,0.8426293295669768,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003473885.1 Dorea sp. AM13-35 strain=AM13-35, ASM347388v1",c8de5e3c1b776914e6fa3cf1601b430d,0.06675987416987067,61000,296,18825000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8744696473316514,0.9483120836635154,0.9113908654975834,0.9483120836635154,False,76,518219,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea sp. AM13-35
73000,0.00040857446689427436,0.021001050052502624,0.0003358146303240611,0.00010936607882399298,1.1333333333333333,1.0,0.42687494916218993,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019423605.1 Clostridiales bacterium, ASM1942360v1",760b6c417c21222144e9fb94429243d4,0.025551277563878195,60000,297,18765000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8581324751203318,0.9306208886840055,0.8943766819021686,0.9306208886840055,False,68,518287,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
810000,0.004533497509374825,0.015120967741935484,0.0003358146303240611,0.00011097440351258112,1.15,1.0,0.4406434688800762,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551045.1 Blautia wexlerae strain=1001275B_160808_C10, ASM1555104v1",55476677de3d6053fb922a894293191b,0.20413306451612903,60000,298,18705000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8995964094298944,0.9693238293155855,0.93446011937274,0.9693238293155855,False,69,518356,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae
4142000,0.02318240331337102,0.010384215991692628,0.0003358146303240611,0.0023529790194044375,24.383333333333333,25.0,6.151129074315454,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004168495.1 Bacteroides dorei strain=aa_0143, ASM416849v1",7797666d90096eb4f292c75a81048d1e,0.7168570439598477,60000,299,18645000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9288472154286037,0.993494218770832,0.9611707170997179,0.993494218770832,False,1463,519819,621765,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
1405000,0.007863659260088432,0.016051364365971106,0.0003358146303240611,0.0001753073910561064,1.8166666666666667,1.0,1.5757714160231346,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008679895.1 Blautia sp. LMAG:69, ASM867989v1",76dd894bea93ba7c58148f95036a5267,0.37586944890315677,60000,300,18585000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9093639615664365,0.9809963526874012,0.9451801571269188,0.9809963526874012,False,109,519928,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. LMAG:69
292000,0.0016342978675770975,0.016317650258362796,0.0003358146303240611,0.00011579937757834552,1.2,1.0,0.541602560309064,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900199495.1 Clostridium sp. SN20 strain=SN20, PRJEB21862",61c8f1de637137f005b5228f7d868777,0.07941256459069894,60000,301,18525000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8817783581844539,0.9515447126980296,0.9166615354412417,0.9515447126980296,False,72,520000,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. SN20
1016000,0.005686461073487435,0.0201433936497098,0.0003302177198186601,0.00015118252072728443,1.5932203389830508,1.0,1.0434402692624667,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368415.1 Subdoligranulum variabile, ASM1836841v1",a595b0d21288ed8f20d43c17582b7272,0.34687606691703654,59000,302,18466000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9036022330289357,0.9794534729879758,0.9415278530084558,0.9794534729879758,False,94,520094,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum variabile
732000,0.004096938489953545,0.006693136698808848,0.0003302177198186601,0.0001045411047582286,1.1016949152542372,1.0,0.30224668644283065,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066945.1 uncultured Clostridium sp., 14207_7#76",12a3548e4eac2d6a27a97395491ced59,0.08304027226318775,59000,303,18407000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8978121519000122,0.9523785021837377,0.9250953270418749,0.9523785021837377,False,65,520159,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
162000,0.000906699501874965,0.02254489873901414,0.0003302177198186601,0.00010614942944681672,1.11864406779661,1.0,0.32336922081930364,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902387565.1 Adlercreutzia equolifaciens, UHGG_MGYG-HGUT-02480",b61f49409038f313135a8978011be6b3,0.061902942300343905,59000,304,18348000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8716505713367454,0.946908607923235,0.9092795896299901,0.946908607923235,False,66,520225,621765,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;Adlercreutzia equolifaciens
1501000,0.008400962668606928,0.021230658510255487,0.0003302177198186601,0.001264143205230272,13.322033898305085,13.0,4.677536212131346,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014866155.1 Agathobacter sp., ASM1486615v1",f430eba93cb16eeef0e826249e161c6c,0.5401223461676862,59000,305,18289000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9105432300352476,0.9879950027636305,0.9492691163994391,0.9879950027636305,False,786,521011,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Agathobacter;Agathobacter sp.
668000,0.0037387362176078804,0.016671376094942073,0.0003302177198186601,0.00012223267633269805,1.2881355932203389,1.0,0.5837008595838157,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001404835.1 Anaerostipes hadrus strain=2789STDY5834908, 14207_7#31",5d253c6a869696ae9dffa1d27485b35a,0.1887538852783272,59000,306,18230000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.896202949974455,0.9678362409735077,0.9320195954739814,0.9678362409735077,False,76,521087,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerostipes;Anaerostipes hadrus
563000,0.0031510606145407735,0.027882797731568997,0.0003302177198186601,0.0001753073910561064,1.847457627118644,1.0,1.1321729418416768,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869975.1 Oscillospiraceae bacterium, ASM1486997v1",a56a13c9559cc7595e830c86f6b45b85,0.2660680529300567,59000,307,18171000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8932029165660863,0.9743732391117866,0.9337880778389365,0.9743732391117866,False,109,521196,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
643000,0.003598813454972855,0.030350601779173206,0.00032462080931325906,0.0002669818983056299,2.8620689655172415,2.0,2.22407110297891,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902835685.1 Ruminococcaceae bacterium, MGYG-HGUT-04682",6e8c8550cef16547439af6dc062577ba,0.33647305075876505,58000,308,18113000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8955329207278312,0.9788688657639127,0.937200893245872,0.9788688657639127,False,166,521362,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
58000,0.00032462080931325906,0.020365168539325844,0.00032462080931325906,9.810780600387606e-05,1.0517241379310345,1.0,0.2214695272183643,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000431955.1 Clostridium leptum CAG:27, MGS27",df94078c65d27f5d3a17a3c14696a5fd,0.020365168539325844,58000,309,18055000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8542709040873053,0.9264904377356302,0.8903806709114678,0.9264904377356302,False,61,521423,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium leptum CAG:27
57000,0.00031902389880785804,0.75,0.00031902389880785804,0.0001495741960386963,1.631578947368421,1.0,0.8508319756478695,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-viral-k51.zip,"GCA_021090175.1 CrAss-like virus sp. strain=cr49_1, ASM2109017v1",c6349ae3554b74982bd3b2e389fcc913,0.75,57000,310,17998000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,,,,,False,93,521516,621765,Viruses;Uroviricota;Caudoviricetes;Caudovirales;Podoviridae;;CrAss-like virus sp.
312000,0.0017462360776851179,0.017930166719094056,0.00031902389880785804,0.0001045411047582286,1.1403508771929824,1.0,0.3473506995302339,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021768905.1 Firmicutes bacterium, ASM2176890v1",f02e2fb0e7205cf9193b77d70203d24b,0.09814407046240957,57000,311,17941000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8829245392253993,0.9555042624255171,0.9192144008254581,0.9555042624255171,False,65,521581,621765,Bacteria;Firmicutes;;;;;Firmicutes bacterium
62000,0.00034700845133486314,0.016488284639861153,0.00031902389880785804,0.0001045411047582286,1.1403508771929824,1.0,0.3473506995302339,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003340405.1 Eggerthella lenta strain=CC7/5 D5 2, ASM334040v1",b41f87a249421cb48aeaa4cb66146d17,0.01793462539774371,57000,312,17884000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8553887426708281,0.9241844835909014,0.8897866131308647,0.9241844835909014,False,65,521646,621765,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Eggerthella;Eggerthella lenta
1187000,0.006643532769911009,0.020014044943820225,0.00031902389880785804,0.0002541153007969249,2.7719298245614037,2.0,2.6292387255205947,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687265.1 Faecalibacterium longum CLA-AA-H236 strain=CLA-AA-H236, ASM2068726v1",0a08d1a41296538c27115fd3041ae274,0.41678370786516855,57000,313,17827000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9063625294763986,0.9829858569032355,0.944674193189817,0.9829858569032355,False,158,521804,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium longum
694000,0.003884255890748307,0.02627939142461964,0.00031902389880785804,0.0001495741960386963,1.631578947368421,1.0,0.7865442726828032,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018379655.1 Ruminococcus sp., ASM1837965v1",6974398ba65bac5f623dbf38d009f947,0.31996311664361454,57000,314,17770000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8968741898992759,0.9779036718591623,0.9373889308792192,0.9779036718591623,False,93,521897,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp.
57000,0.00031902389880785804,0.046242774566473986,0.000313426988302457,9.649948131528793e-05,1.0714285714285714,1.0,0.25753937681885636,/tmp/nxf.XXXXZIXyV0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900554725.1 uncultured Clostridiales bacterium, UMGS1746",b4c5b98c911a11d7f594b082b2f42370,0.04706853839801817,56000,315,17714000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8539796349346174,0.9418356214717978,0.8979076282032076,0.9418356214717978,False,60,521957,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
485000,0.002714501595119494,0.02342116269343371,0.000313426988302457,0.0001399242479071675,1.5535714285714286,1.0,0.777349959274247,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019411185.1 Firmicutes bacterium, ASM1941118v1",7be8e19f36c9ae67101a5f4c289c521d,0.20284399832705982,56000,316,17658000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8905948882122071,0.9692034343094106,0.9298991612608088,0.9692034343094106,False,87,522044,621765,Bacteria;Firmicutes;;;;;Firmicutes bacterium
1063000,0.005949515867241283,0.016631387964922893,0.000307830077797056,0.0001592241441702251,1.8,1.0,1.1020641789593992,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021627265.1 Lachnospiraceae bacterium, ASM2162726v1",7ab3338c17c7c48c9afb53e0213fb5b3,0.32143937103114606,55000,317,17603000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.904403813346962,0.9779919405782401,0.941197876962601,0.9779919405782401,False,99,522143,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
1175000,0.006576369843846197,0.02068446784505453,0.000307830077797056,0.0010743608919768723,12.145454545454545,15.0,9.395198351611088,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905199175.1 Ruminococcaceae bacterium, ERR748252-mag-bin.5",6f82d915b0b79a18957fff3970392ed2,0.4418954494170741,55000,318,17548000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9061819686269886,0.9841141605342905,0.9451480645806396,0.9841141605342905,False,668,522811,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
601000,0.0033637432137460124,0.015284460798188508,0.000302233167291655,0.00010775775413540486,1.2407407407407407,1.0,0.5068123030890374,/tmp/nxf.XXXXZIXyV0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003573975.1 Clostridiales bacterium CCNA10 strain=CCNA10, ASM357397v1",00fa92bb3e4b24b2703f629c0d80feb8,0.17011038777243137,54000,319,17494000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8943475674641626,0.9658646931521857,0.9301061303081741,0.9658646931521857,False,67,522878,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium CCNA10
65000,0.0003637991828510662,0.02857142857142857,0.000302233167291655,9.328283193811167e-05,1.0740740740740742,1.0,0.261891400439462,/tmp/nxf.XXXXZIXyV0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004556345.1 Clostridiales bacterium, ASM455634v1",e029e15155b95cb431e253280068638d,0.03439153439153439,54000,320,17440000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.856181650836831,0.9360584575869879,0.8961200542119094,0.9360584575869879,False,58,522936,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
125000,0.0006996138131751274,0.014782370654256775,0.000302233167291655,9.810780600387606e-05,1.1296296296296295,1.0,0.38712120296975694,/tmp/nxf.XXXXZIXyV0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002160305.1 Pseudoflavonifractor sp. An184 strain=An184, ASM216030v1",d25ef0943e676a09f5da57ee9cb95945,0.03421845058855735,54000,321,17386000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8672303694083126,0.9359658575127532,0.9015981134605329,0.9359658575127532,False,61,522997,621765,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter pullicola
879000,0.004919684334247496,0.02727272727272727,0.000302233167291655,0.00021712383295939786,2.5,2.0,1.2874033584729407,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900545115.1 uncultured Oscillibacter sp., UMGS737",cca95566d5acb3a66d8866046a579ba5,0.44393939393939397,54000,322,17332000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9010395773793974,0.9842032122036198,0.9426213947915086,0.9842032122036198,False,135,523132,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;uncultured Oscillibacter sp.
573000,0.0032070297195947836,0.019169329073482427,0.000302233167291655,0.00029432341801162817,3.388888888888889,3.0,2.2885922137828865,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902837345.1 Dialister invisus, MGYG-HGUT-04965",46d7df08f8f6bd8316e6d6bda52923ee,0.20340788072417465,54000,323,17278000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.89351131900508,0.9692561913003631,0.9313837551527215,0.9692561913003631,False,183,523315,621765,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus
1008000,0.005641685789444227,0.01437699680511182,0.000302233167291655,0.00012062435164410991,1.3888888888888888,1.0,1.6489802310728703,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008416365.1 Alistipes shahii strain=BIOML-A2, ASM841636v1",4f7f933c5159b8027124ac88410df9a3,0.268370607028754,54000,324,17224000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9034621823568186,0.9745378795524027,0.9390000309546107,0.9745378795524027,False,75,523390,621765,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes shahii
1163000,0.006509206917781385,0.019629225736095966,0.000302233167291655,0.00046802248437914645,5.388888888888889,5.5,2.8311538458313126,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021626805.1 Faecalibacterium prausnitzii, ASM2162680v1",3a4a82fa43d20743d50e5384b3ce8e5c,0.4227553616866594,54000,325,17170000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9059995907810057,0.9832600955765091,0.9446298431787574,0.9832600955765091,False,291,523681,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
1185000,0.006632338948900207,0.020973486347447567,0.000296636256786254,0.00014635754666152001,1.7169811320754718,1.0,1.2940700527911129,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021152945.1 Lachnospiraceae bacterium, ASM2115294v1",bc0cb101def5ba9ea58a5653314c9971,0.46893549663632766,53000,326,17117000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9063325606320459,0.9852608755671078,0.9457967180995769,0.9852608755671078,False,91,523772,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
2151000,0.012038954497117591,0.009420547458229648,0.000296636256786254,0.00025250697610833673,2.9622641509433962,2.0,1.9901859603161143,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019132095.1 Parabacteroides distasonis strain=DFI.4.160, ASM1913209v1",88c533db5bb72f3aaf757f1cbe305479,0.382332029861358,53000,327,17064000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9169897595828415,0.9813243208496661,0.9491570402162538,0.9813243208496661,False,157,523929,621765,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
1393000,0.007796496334023619,0.014188267394270123,0.000291039346280853,0.00013670759852999124,1.6346153846153846,1.0,0.809293285096185,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479935.1 Clostridium sp. AM45-5 strain=AM45-5, ASM347993v1",131d25d29314882bde5e188143325c34,0.3800818553888131,52000,328,17012000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9092110299650891,0.9812107481611265,0.9452108890631078,0.9812107481611265,False,85,524014,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM45-5
973000,0.005445793921755191,0.019556224144415192,0.000291039346280853,0.00016887409230175387,2.019230769230769,2.0,0.9705348369958109,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014867645.1 Gemmiger formicilis, ASM1486764v1",001cc993e0ac54722aac502159c4df76,0.365927040240692,52000,329,16960000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9028363642813761,0.9804808322116678,0.941658598246522,0.9804808322116678,False,105,524119,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;Gemmiger formicilis
