intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1317000,0.008028725401741082,0.01632208922742111,0.00036577336682191714,0.0004788847306716802,4.05,3.0,3.934569014940942,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554585.1 [Eubacterium] rectale strain=D41t1_190614_G3, ASM1555458v1",7060948b348bbacf1291a93403e4745d,0.35826985854189336,60000,300,20328000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9097344465084977,0.9800743539113457,0.9449044002099216,0.9800743539113457,False,243,366219,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
711000,0.004334414396839718,0.036122817579771226,0.00036577336682191714,0.00023451556769518494,1.9833333333333334,2.0,1.147339918633048,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014846945.1 Alphaproteobacteria bacterium, ASM1484694v1",90f6444ca3c4b60405f9f22031e4a330,0.428055388320289,60000,301,20268000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8988046333631312,0.9835003281996769,0.941152480781404,0.9835003281996769,False,119,366338,507429,Bacteria;Proteobacteria;Alphaproteobacteria;;;;Alphaproteobacteria bacterium
842000,0.005133019581067571,0.01271825824531149,0.00035967714404155183,0.0009301793945556916,8.0,3.0,11.006931560288788,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021618225.1 Prevotella sp., ASM2161822v1",77b59c353ccfb68b26ebc51de2941d6c,0.18150463461953006,59000,302,20209000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9017898677518706,0.9670933270085748,0.9344415973802227,0.9670933270085748,False,472,366810,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
1077000,0.006565631934453413,0.020068027210884354,0.00035967714404155183,0.0004650896972778458,4.0,3.0,5.102342433146245,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021624425.1 Phocaeicola sp., ASM2162442v1",9be108e35f8d20c1d25758282c4cda22,0.3663265306122449,59000,303,20150000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9061529333089064,0.9805018094559012,0.9433273713824037,0.9805018094559012,False,236,367046,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola sp.
1369000,0.008345728986320076,0.02292152292152292,0.00035967714404155183,0.00023845700580770905,2.0508474576271185,2.0,1.0155357409454402,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018364125.1 Lachnospiraceae bacterium, ASM1836412v1",da0aa93a837f9c0236a825296fce9192,0.5318570318570318,59000,304,20091000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9104254670376914,0.9876963060399564,0.9490608865388239,0.9876963060399564,False,121,367167,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
478000,0.0029139944890146066,0.01816473535859693,0.00035358092126118657,0.00014977464827591643,1.3103448275862069,1.0,0.5634529185644205,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.14970247416222987,58000,305,20033000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8918341384742294,0.9634474224327335,0.9276407804534814,0.9634474224327335,False,76,367243,507429,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
60000,0.00036577336682191714,0.020625889046941678,0.00035358092126118657,0.00011430170526319938,1.0,1.0,0.0,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004559905.1 bacterium, ASM455990v1",27b69afeb18cd23676cbc1f04badb159,0.021337126600284494,58000,306,19975000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.856272510050671,0.9273377929591763,0.8918051515049237,0.9273377929591763,False,58,367301,507429,Bacteria;;;;;;bacterium
787000,0.00479772732814748,0.012943539388529346,0.00035358092126118657,0.0001891890294011576,1.6551724137931034,1.0,2.9393391477415287,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406195.1 Dorea longicatena strain=2789STDY5834867, 13470_2#86",227495e6002f3998b9db9639fe132c86,0.17563043963401026,58000,307,19917000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9005961977163809,0.9664696738027626,0.9335329357595717,0.9664696738027626,False,96,367397,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea longicatena
1355000,0.008260381867394962,0.020145883987495658,0.00035358092126118657,0.00022072053430135055,1.9310344827586208,1.0,1.2846852420825625,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377595.1 Faecalibacterium sp. Marseille-Q0746 strain=Marseille-Q0746, ASM1737759v1",49174174b6881f2ce04776129d7ba49d,0.47064953108718305,58000,308,19859000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.910241988526244,0.9853313628114427,0.9477866756688433,0.9853313628114427,False,112,367509,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q0746
1683000,0.010259942939354776,0.014921465968586388,0.00034748469848082126,0.00022860341052639876,2.0350877192982457,2.0,0.8976560565239321,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687025.1 Waltera sp. CLA-AA-H273 strain=CLA-AA-H273, ASM2068702v1",7d1c57e36cebc964fad2a576263c1363,0.4405759162303665,57000,309,19802000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9141192235408645,0.9840564556484516,0.949087839594658,0.9840564556484516,False,116,367625,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Waltera;Waltera sp. CLA-AA-H273
1122000,0.00683996195956985,0.01643598615916955,0.00034748469848082126,0.0006917223887479825,6.157894736842105,4.0,6.7791979903546435,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019409165.1 Prevotella sp., ASM1940916v1",3dc1e91140328408e8284f368e08318b,0.3235294117647059,57000,310,19745000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9068805179723799,0.9781162317454624,0.9424983748589211,0.9781162317454624,False,351,367976,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
1246000,0.007595893584335146,0.019661952397378408,0.00034748469848082126,0.00030152001560809495,2.6842105263157894,2.0,1.7387018220080488,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002550015.1 Faecalibacterium prausnitzii strain=CNCM I 4644, ASM255001v1",a3be71563f57518648b0498bba4ec69e,0.42980338047602623,57000,311,19688000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9087464409373088,0.9835789197699206,0.9461626803536147,0.9835789197699206,False,153,368129,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
825000,0.005029383793801361,0.02131637995512341,0.00034748469848082126,0.00018130615317610936,1.6140350877192982,1.0,1.5189376015377798,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000433895.1 Prevotella sp. CAG:474, MGS474",bc79a61e18a1ff53908b05b8387b3bfa,0.30852655198204937,57000,312,19631000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9014292835403548,0.9772060078478797,0.9393176456941172,0.9772060078478797,False,92,368221,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:474
621000,0.0037857543466068423,0.014682747771368642,0.000341388475700456,0.00021086693902004023,1.9107142857142858,1.0,1.724578475560723,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900752985.1 uncultured Roseburia sp., ERS396319_22",90ff36463e4e4408f24f59ebc8b21876,0.16282118510749868,56000,313,19575000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8964225909153238,0.9650356366997416,0.9307291138075326,0.9650356366997416,False,107,368328,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;uncultured Roseburia sp.
767000,0.004675802872540174,0.01927710843373494,0.000341388475700456,0.00018130615317610936,1.6428571428571428,1.0,0.9147320339189784,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004555465.1 Bacteroidales bacterium, ASM455546v1",99814d3e4ab21bde1c42de1ad05e6ed7,0.2640275387263339,56000,314,19519000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9001417506618192,0.974226163737312,0.9371839571995656,0.974226163737312,False,92,368420,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium
112000,0.000682776951400912,0.008195521732767452,0.000341388475700456,0.00011627242431946144,1.0535714285714286,1.0,0.29396567202061297,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020554185.1 Enterocloster citroniae strain=SL.3.11, ASM2055418v1",52cc999592f823e1193db6be86e26059,0.016391043465534903,56000,315,19463000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8668162339852169,0.9225550411203955,0.8946856375528063,0.9225550411203955,False,59,368479,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster citroniae
851000,0.005187885586090858,0.021244309559939303,0.000341388475700456,0.0001517453673321785,1.375,1.0,0.5843952918554847,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003287415.1 Faecalibacterium prausnitzii strain=APC942/8-14-2, ASM328741v1",8d8569f3781ac30bbbd19c5bc57c3327,0.3228376327769347,56000,316,19407000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9019778860353556,0.9780751802012284,0.940026533118292,0.9780751802012284,False,77,368556,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
333000,0.00203004218586164,0.018906840838776213,0.0003352922529200907,0.00011430170526319938,1.0545454545454545,1.0,0.22709083630539634,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377765.1 Coprococcus sp., ASM1837776v1",dc99faf54afefc4c550c64df2a92fc6c,0.11447232726022688,55000,317,19352000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8855355110814701,0.9583919281289919,0.921963719605231,0.9583919281289919,False,58,368614,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus sp.
1023000,0.0062364359043136875,0.022458146182115148,0.0003352922529200907,0.00016356968166975083,1.509090909090909,1.0,0.9699620849708466,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377455.1 Faecalibacterium prausnitzii, ASM1837745v1",18b5710512553b20b4adf97a6a9421e1,0.4177215189873418,55000,318,19297000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9052394249347331,0.9830291783706898,0.9441343016527115,0.9830291783706898,False,83,368697,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
457000,0.0027859738106269356,0.011794981771391808,0.0003352922529200907,0.0001517453673321785,1.4,1.0,1.8250778314661242,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015553905.1 Odoribacter splanchnicus strain=1001136B_160425_A5, ASM1555390v1",3598821750a11015c179c0fec7a47ffb,0.09800557580956466,55000,319,19242000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8910488425180046,0.9554778059501912,0.923263324234098,0.9554778059501912,False,77,368774,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
362000,0.0022068326464922336,0.021392454297938544,0.0003352922529200907,0.00014386249110713025,1.3272727272727274,1.0,0.6620778711284774,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021618005.1 Bacteroidales bacterium, ASM2161800v1",6f46f4048b6d7c62946a9debc0bdf5c0,0.14080124465188643,55000,320,19187000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8869865759168541,0.9622900819866989,0.9246383289517766,0.9622900819866989,False,73,368847,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium
594000,0.0036211563315369797,0.026905829596412557,0.00032919603013972543,0.00019904262468246789,1.8703703703703705,2.0,1.0549055828611935,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003522105.1 Oscillibacter sp., ASM352210v1",3a0c55ad38bb72b6562163e2580de420,0.29596412556053814,54000,321,19133000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8956416065312701,0.9764098202248582,0.9360257133780642,0.9764098202248582,False,101,368948,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter sp.
65000,0.00039625448072374355,0.019572308807538963,0.00032919603013972543,0.00011233098620693733,1.0555555555555556,1.0,0.2290614236454256,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900756575.1 uncultured Oscillospiraceae bacterium, ERS537209_40",1dd3f16a7707cdf125dba3134983dcc7,0.02355926060166727,54000,322,19079000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8576174548083397,0.9291409499056302,0.893379202356985,0.9291409499056302,False,57,369005,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
1283000,0.007821453827208662,0.021995926680244398,0.00032919603013972543,0.00033699295862081195,3.1666666666666665,3.0,2.0525503557679077,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021619025.1 Faecalibacterium prausnitzii, ASM2161902v1",2cb1a845520d96d2d0c2504b0a858bab,0.5226069246435845,54000,323,19025000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9092680090436134,0.9873565754013174,0.9483122922224654,0.9873565754013174,False,171,369176,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
264000,0.0016094028140164354,0.01522413307020017,0.00032919603013972543,0.0001320381767695579,1.2407407407407407,1.0,0.8805550687384253,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902363695.1 Lachnospiraceae bacterium, MGYG-HGUT-00141",264938c6e9b9d7d0b492f277ce4af664,0.0744290950098675,54000,324,18971000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8815129986358807,0.9503362787002025,0.9159246386680416,0.9503362787002025,False,67,369243,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
767000,0.004675802872540174,0.01814447107155084,0.0003230998073593601,0.00015371608638844054,1.471698113207547,1.0,0.791553847675586,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018375295.1 Lachnospira eligens, ASM1837529v1",527af32bd2de2dd50070886534bb64e7,0.26258130777131117,53000,325,18918000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9001417506618192,0.9741212465072253,0.9371314985845223,0.9741212465072253,False,78,369321,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens
523000,0.0031883245141310444,0.02033633163863903,0.00031700358457899486,0.00019707190562620583,1.9230769230769231,1.0,1.356553237580646,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018408575.1 Oscillibacter sp. MM50 strain=MM50, ASM1840857v1",e6e6d5e92963e67195839cba6e2f7cae,0.20453656628861946,52000,326,18866000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8934088401915901,0.9693613620615437,0.9313851011265668,0.9693613620615437,False,100,369421,507429,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas coprocola
1172000,0.007144773098588115,0.01555023923444976,0.00031700358457899486,0.0002601349154265917,2.5384615384615383,2.0,1.365249180715296,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003438365.1 [Eubacterium] rectale strain=OM05-6AA, ASM343836v1",20959ba5994a0c2811d5b5527026f9c5,0.35047846889952156,52000,327,18814000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9076561235393165,0.9796519133575472,0.9436540184484319,0.9796519133575472,False,132,369553,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
865000,0.005273232705015972,0.01566736968966556,0.00031700358457899486,0.00012021386243198556,1.1730769230769231,1.0,0.42612538088769886,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020560945.1 Dorea sp. 210702-DFI.3.125 strain=DFI.3.125, ASM2056094v1",c3016941f4aeb85de10ab905499b6bbe,0.2606206688761675,52000,328,18762000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9022665187643083,0.9739781031511545,0.9381223109577315,0.9739781031511545,False,61,369614,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea sp. 210702-DFI.3.125
866000,0.005279328927796338,0.011461318051575931,0.00031700358457899486,0.0001280967386570338,1.25,1.0,0.5142208445046514,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013302345.1 Blautia faecis strain=MSK.17.74, ASM1330234v1",9d14ab9be8c25a33d3a031ac28c764cf,0.19087502755124533,52000,329,18710000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9022869597842246,0.9680483329888431,0.9351676463865338,0.9680483329888431,False,65,369679,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia faecis
819000,0.004992806457119169,0.028245518739815317,0.00031700358457899486,0.000912442923049333,8.903846153846153,9.0,3.558627735651307,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009739355.1 Dialister invisus, ASM973935v1",054ce4a5e83d2d16a4662634653d829f,0.4448669201520912,52000,330,18658000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9013002769880766,0.9842434906492725,0.9427718838186745,0.9842434906492725,False,463,370142,507429,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus
604000,0.0036821185593406327,0.021757322175732216,0.00031700358457899486,0.00016356968166975083,1.5961538461538463,1.0,0.9659514119134123,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900539885.1 uncultured Faecalibacterium sp., UMGS184",532ffaba0eeaebc3f6ed5bc2babd2768,0.25271966527196654,52000,331,18606000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8959348433059339,0.9733903579239505,0.9346626006149421,0.9733903579239505,False,83,370225,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
1143000,0.006967982637957521,0.023622047244094488,0.00031090736179862955,0.0007134002983668652,7.098039215686274,5.0,7.159950985594048,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021624905.1 Oscillospiraceae bacterium, ASM2162490v1",3156219cf0089b8485e3579f188bd4bd,0.5294117647058824,51000,332,18555000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9072103192865665,0.9876070648576311,0.9474086920720988,0.9876070648576311,False,362,370587,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
331000,0.0020178497403009095,0.012983706720977596,0.00031090736179862955,0.00014583321016339233,1.4509803921568627,1.0,0.7749440331517452,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902363185.1 Clostridiales bacterium, MGYG-HGUT-00099",be0a372a9fd028bc6d020f8fbf98bf29,0.08426680244399186,51000,333,18504000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8854309178979946,0.9526523463839477,0.9190416321409711,0.9526523463839477,False,74,370661,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
