intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
63000,0.00025242306105032034,0.041379310344827586,0.00024040291528601936,0.00013857249336006802,1.1,1.0,0.3511884584284246,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900756145.1 Bacilli bacterium, ERS473334_31",46c497191abde75647e8105e29324e43,0.043448275862068966,60000,495,29658000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8500676916951305,0.9403587702478723,0.8952132309715014,0.9403587702478723,False,66,338343,476285,Bacteria;Firmicutes;Bacilli;;;;Bacilli bacterium
279000,0.0011178735560799901,0.020498804236419543,0.00024040291528601936,0.0001322737436618831,1.05,1.0,0.2179449471770337,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018381455.1 Faecalibacterium prausnitzii, ASM1838145v1",963d7270cead9e884d2c28b11b9826b8,0.09531943969935087,60000,496,29598000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8752363507980876,0.9549572948285808,0.9150968228133343,0.9549572948285808,False,63,338406,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
499000,0.0019993509121287276,0.016570008285004142,0.00024040291528601936,0.0001847633244800907,1.4666666666666666,1.0,1.1175369742826806,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020554975.1 Mediterraneibacter faecis strain=DFI.3.118, ASM2055497v1",a56a9bc1db48c569edc72c01fe96488c,0.13780723557028446,60000,497,29538000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8852710360892021,0.9618846203036233,0.9235778281964127,0.9618846203036233,False,88,338494,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;Mediterraneibacter faecis
1320000,0.005288864136292426,0.026525198938992044,0.00024040291528601936,0.0003695266489601814,2.933333333333333,3.0,1.364632632697248,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021620425.1 Ruminococcus sp., ASM2162042v1",58c0191af64296bdbac6e1f485194ab7,0.583554376657825,60000,498,29478000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9023188855818718,0.98949444270848,0.9459066641451759,0.98949444270848,False,176,338670,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp.
132000,0.0005288864136292426,0.029397110114598904,0.00023639620003125238,0.00013857249336006802,1.11864406779661,1.0,0.3233692208193036,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003522105.1 Oscillibacter sp., ASM352210v1",3a0c55ad38bb72b6562163e2580de420,0.06576980568011959,59000,499,29419000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8624862976171584,0.9480342993882298,0.9052602985026941,0.9480342993882298,False,66,338736,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter sp.
106000,0.0004247118170053009,0.032924107142857144,0.00023639620003125238,0.00013437332689461142,1.0847457627118644,1.0,0.3338595865015629,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905214155.1 uncultured bacterium, ERR1430500-mag-bin.65",ce3f0302cda491a0c1a970a435c82b11,0.05915178571428571,59000,500,29360000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8587845108427519,0.9460649183615218,0.9024247146021369,0.9460649183615218,False,64,338800,476285,Bacteria;;;;;;uncultured bacterium
226000,0.0009055176475773396,0.02579798863139484,0.00023639620003125238,0.00014487124305825294,1.1694915254237288,1.0,0.3751854851047229,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905193075.1 uncultured Clostridiales bacterium, ERR1600664-mag-bin.60",fa7c5bdd6672ed34eaff4eacbcae2f67,0.09881941407958024,59000,501,29301000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8716282792641007,0.9556327503841913,0.9136305148241459,0.9556327503841913,False,69,338869,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
385000,0.001542585373085291,0.01372093023255814,0.00023639620003125238,0.00023935248853102658,1.9322033898305084,1.0,1.894366373918355,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003467725.1 Roseburia intestinalis strain=AM37-1AC, ASM346772v1",9fa98ab2cdbe53630f8abce2e005290e,0.08953488372093023,59000,502,29242000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8807803793754215,0.9537857484946636,0.9172830639350426,0.9537857484946636,False,114,338983,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
383000,0.001534571942575757,0.02732746641963872,0.00023639620003125238,0.00019526124064373222,1.576271186440678,1.0,1.0767715372385485,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019421145.1 Firmicutes bacterium, ASM1942114v1",8f678b89a6b83581970a87914bb6690a,0.1773969430291802,59000,503,29183000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8806904347882809,0.9666593445569089,0.9236748896725949,0.9666593445569089,False,93,339076,476285,Bacteria;Firmicutes;;;;;Firmicutes bacterium
183000,0.0007332288916223591,0.01697841726618705,0.00023639620003125238,0.0007222566320585364,5.830508474576271,4.0,4.025985687804014,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021625025.1 Bacteroides sp., ASM2162502v1",e2ce6b4168c3eede9f477c9f5e9cd51e,0.05266187050359712,59000,504,29124000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8680287490184743,0.943911548558623,0.9059701487885486,0.943911548558623,False,344,339420,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
351000,0.0014063570544232133,0.02280633938925396,0.00023639620003125238,0.00038842289805473613,3.135593220338983,2.0,2.507329101725742,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021636235.1 [Eubacterium] siraeum, ASM2163623v1",da08081f14cd091558368c9123bdcb64,0.135678391959799,59000,505,29065000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8791850727451912,0.9615910348477835,0.9203880537964874,0.9615910348477835,False,185,339605,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum
2216000,0.008878881004563648,0.012195121951219513,0.00023639620003125238,0.00016166790892007936,1.305084745762712,1.0,0.6176565138402914,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019042075.1 Phocaeicola vulgatus strain=MSK.6.33, NA",59fcae12189f263e03084394e9a973f3,0.4580405126085159,59000,506,29006000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9115316025230005,0.9848068408385522,0.9481692216807763,0.9848068408385522,False,77,339682,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
341000,0.0013662899018755433,0.024686192468619247,0.00023639620003125238,0.0001322737436618831,1.0677966101694916,1.0,0.2513965588845988,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018375435.1 Ruminococcus sp., ASM1837543v1",2ee2341ab56fc4a9c36414bdfeb77ee3,0.14267782426778242,59000,507,28947000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8786869444584623,0.962539929219501,0.9206134368389817,0.962539929219501,False,63,339745,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp.
568000,0.00227581426470765,0.020988971896122376,0.00023639620003125238,0.00015536915922189444,1.2542372881355932,1.0,0.8149705274692411,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900549795.1 uncultured Clostridiales bacterium, UMGS1226",0209e91c200e981499e174aad5c9c22d,0.20206332266097474,59000,508,28888000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8875220532080558,0.96913015626054,0.9283261047342979,0.96913015626054,False,74,339819,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
79000,0.00031653050512659217,0.02208910520404343,0.00023639620003125238,0.0001238754107309699,1.0,1.0,0.0,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014297275.1 Clostridium sp. NSJ-27 strain=NSJ-27, ASM1429727v1",3f95d49643e092a62ad2fb72e8fdd56b,0.029576937476600524,59000,509,28829000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8538482594666413,0.9332944651135064,0.8935713622900738,0.9332944651135064,False,59,339878,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. NSJ-27
2403000,0.009628136757205075,0.015928725701943845,0.00023639620003125238,0.0004808045602947815,3.8813559322033897,4.0,2.2176850486503223,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405555.1 Fusicatenibacter saccharivorans strain=2789STDY5608849, 13414_6#33",ccff81f70c5b7dae7663023928653539,0.6487580993520519,59000,510,28770000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9129807334452948,0.9915516667023765,0.9522662000738357,0.9915516667023765,False,229,340107,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Fusicatenibacter;Fusicatenibacter saccharivorans
58000,0.0002323894847764854,0.02259446825087651,0.0002323894847764854,0.0001238754107309699,1.0172413793103448,1.0,0.13016955922880602,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902767315.1 uncultured Clostridiales bacterium, Rumen uncultured genome RUG11247",33dd39126f6634274bdf94ee2c6d5c66,0.02259446825087651,58000,511,28712000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8486905034677862,0.9283794782788534,0.8885349908733198,0.9283794782788534,False,59,340166,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
105000,0.0004207051017505339,0.024503591043515,0.0002323894847764854,0.0001322737436618831,1.0862068965517242,1.0,0.28066932062240874,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003231475.1 Streptococcus salivarius strain=HS0302, ASM323147v1",364197bb664f0474a26150b21e5cffc1,0.044359949302915085,58000,512,28654000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8586249139392639,0.9407417374028724,0.8996833256710681,0.9407417374028724,False,63,340229,476285,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus salivarius
58000,0.0002323894847764854,0.031099195710455763,0.0002323894847764854,0.0001322737436618831,1.0862068965517242,1.0,0.4268764966599983,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905207785.1 uncultured Flavobacteriales bacterium, ERR321654-mag-bin.7",d863d04ef6438408ff8c0158ec82e240,0.031099195710455763,58000,513,28596000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8486905034677862,0.9342133345195627,0.8914519189936745,0.9342133345195627,False,63,340292,476285,Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;;;uncultured Flavobacteriales bacterium
1335000,0.005348964865113931,0.01412566975158305,0.0002323894847764854,0.00016796665861826428,1.3793103448275863,1.0,0.5821359660735907,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003472985.1 Bacteroides eggerthii strain=AM14-12, ASM347298v1",181a1fac12e7d244f1ca9c5c40127f0e,0.32513395031660985,58000,514,28538000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9025188254186993,0.9782111179386808,0.94036497167869,0.9782111179386808,False,80,340372,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides eggerthii
633000,0.0025362507562675042,0.01654306902452938,0.0002323894847764854,0.00015746874245462276,1.293103448275862,1.0,0.6161230477657116,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018374955.1 Clostridium sp., ASM1837495v1",a55fbd249d232d1844367a4fcee90b5c,0.18054763262977752,58000,515,28480000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8894095894847461,0.9669930853420762,0.9282013374134112,0.9669930853420762,False,75,340447,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
1209000,0.00484411874301329,0.017613118736714242,0.0002323894847764854,0.00022675498913465677,1.8620689655172413,1.0,1.9248669982003948,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019413785.1 Clostridiales bacterium, ASM1941378v1",6c91c45f5c798b317ca33451c4f140a6,0.3671424233221986,58000,516,28422000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9007661440022195,0.9805445824042739,0.9406553632032467,0.9805445824042739,False,108,340555,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
185000,0.000741242322131893,0.025594970812752582,0.0002283827695217184,0.0001280745771964265,1.0701754385964912,1.0,0.2554424522554568,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905210895.1 uncultured Bacteroidales bacterium, ERR414239-mag-bin.48",09202e7acf01ee133c756bc12d7b778d,0.08307139649753031,57000,517,28365000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.868213772421027,0.9523855001128558,0.9102996362669414,0.9523855001128558,False,61,340616,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;uncultured Bacteroidales bacterium
151000,0.0006050140034698154,0.013731630932305469,0.0002283827695217184,0.00012177582749824159,1.0175438596491229,1.0,0.13128622409733126,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015670525.1 Bacteroides clarus strain=1001275B_160808_B4, ASM1567052v1",4f58c879e13b86919cd425e1ef382759,0.036376776680317996,57000,518,28308000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8647635213271735,0.9370890582313031,0.9009262897792383,0.9370890582313031,False,58,340674,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides clarus
759000,0.0030410968783681452,0.014941302027748132,0.0002243760542669514,0.0001259749939636982,1.0714285714285714,1.0,0.25753937681885636,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003435375.1 Clostridium sp. AM34-11AC strain=AM34-11AC, ASM343537v1",dbc6837b95ffa97bbc27800d0a9cc61b,0.20250800426894344,56000,519,28252000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8925810289992698,0.9691719302092797,0.9308764796042748,0.9691719302092797,False,60,340734,476285,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Copromonas;s__Copromonas sp900066535
1325000,0.005308897712566261,0.016974840860866928,0.0002243760542669514,0.00016796665861826428,1.4285714285714286,1.0,0.6776309271789384,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000431375.1 Clostridium sp. CAG:7, MGS7",79362d50458a99bf8033e6585fdb79a0,0.40163685965444074,56000,520,28196000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9023857786028526,0.9822726019271723,0.9423291902650124,0.9822726019271723,False,80,340814,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:7
329000,0.0013182093188183394,0.015590200445434299,0.0002243760542669514,0.0005500908069748155,4.678571428571429,3.0,5.937493286784604,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020560725.1 Colidextribacter sp. 210702-DFI.3.9 strain=DFI.3.9, ASM2056072v1",d488b2d4ad36e89a4b90ba87e9bd6385,0.0915924276169265,56000,521,28140000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8780699313991621,0.9542107507559918,0.916140341077577,0.9542107507559918,False,262,341076,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Colidextribacter;Colidextribacter sp. 210702-DFI.3.9
1357000,0.005437112600718805,0.020490303695572632,0.0002243760542669514,0.00032753498430561535,2.7857142857142856,2.5,1.4603605928757766,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019416525.1 Porphyromonadaceae bacterium, ASM1941652v1",cb9a24f5240d8195438796549dd07c1d,0.49652396633735824,56000,522,28084000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.902808121785116,0.9863658858035539,0.9445870037943349,0.9863658858035539,False,156,341232,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;;Porphyromonadaceae bacterium
135000,0.0005409065593935436,0.022435897435897436,0.0002243760542669514,0.00013647291012733973,1.1607142857142858,1.0,0.41303691093644207,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905192915.1 Clostridiaceae bacterium, ERR1430508-mag-bin.4",8dff6a99cd7bc74d79df95b2b9299808,0.054086538461538464,56000,523,28028000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8628664309753568,0.9444057258823159,0.9036360784288363,0.9444057258823159,False,65,341297,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium
369000,0.0014784779290090192,0.00797153024911032,0.0002243760542669514,0.0001280745771964265,1.0892857142857142,1.0,0.4341159207551149,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013361135.1 Bacteroides ovatus strain=F12, ASM1336113v1",b12801160d4e646460bdcbd2b9ce7622,0.052526690391459074,56000,524,27972000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8800476213713829,0.9438639794839319,0.9119558004276573,0.9438639794839319,False,61,341358,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
279000,0.0011178735560799901,0.021671826625386997,0.0002243760542669514,0.0001259749939636982,1.0714285714285714,1.0,0.25753937681885636,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018371385.1 Desulfovibrio piger, ASM1837138v1",e9b81cf27995b1a8dda20001d2069358,0.10797213622291021,56000,525,27916000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8752363507980876,0.9572939788917567,0.9162651648449222,0.9572939788917567,False,60,341418,476285,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio piger
60000,0.00024040291528601936,0.02321724709784411,0.0002243760542669514,0.00011967624426551329,1.0178571428571428,1.0,0.13243211584099399,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001446275.1 Bifidobacterium longum subsp. longum strain=CCUG30698, ASM144627v1",8520500763ed57b4f34f2311be09a2d3,0.024875621890547265,56000,526,27860000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8492548464079985,0.9301320026069319,0.8896934245074652,0.9301320026069319,False,57,341475,476285,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
128000,0.0005128595526101747,0.01802096985583224,0.00022036933901218442,0.00011547707780005669,1.0,1.0,0.0,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018223385.1 Oscillospiraceae bacterium Marseille-Q3528 strain=Marseille-Q3528, ASM1822338v1",af45d4d8f70316b199380e4254acaf5a,0.04193971166448231,55000,527,27805000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8619660597963783,0.9397074191406993,0.9008367394685388,0.9397074191406993,False,55,341530,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium Marseille-Q3528
205000,0.0008213766272272328,0.019934758970641536,0.00022036933901218442,0.0001322737436618831,1.1454545454545455,1.0,0.3525585350848239,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900756575.1 uncultured Oscillospiraceae bacterium, ERS537209_40",1dd3f16a7707cdf125dba3134983dcc7,0.07430228343602754,55000,528,27750000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8699630961053706,0.9503045036487556,0.9101337998770631,0.9503045036487556,False,63,341593,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
